Date,Close,High,Low,Open,Volume,Daily_Return,Price_Momentum,Volatility,Pct_Change,SMA_5,SMA_10,EMA_5,EMA_10,Volume_Change,RSI_14,Hour,DayOfWeek,MACD,MACD_Signal,SMA20,Bollinger_Upper,Bollinger_Lower,ATR,OBV,Stochastic_%K,Stochastic_%D,Lag_Close_1,Lag_Close_2,Lag_Close_3,Lag_Close_4,Lag_Close_5,Lag_Close_6,Lag_Close_7,Lag_Close_8,Lag_Close_9
2023-03-08 17:30:00,180.3800048828125,181.5863037109375,180.0,181.2700042724609,14850304,-0.004909799573406975,-0.8799896240234659,0.008794232553481048,-0.48548474605094594,182.59741821289063,186.46403961181642,182.72065319535042,185.5431290932454,-848029.0,17.41745528006831,17,2,-4.018965656448614,-2.9154722988121247,190.70378952026368,202.1180086700879,179.28957037043946,3.015876770019529,-171832721,2.4516444052419355,7.2777682087964495,181.25999450683597,181.8083038330078,181.8587951660156,187.67999267578125,188.63499450683597,189.64089965820312,192.3800048828125,191.9600067138672,189.0373992919922
2023-03-08 18:30:00,182.0399932861328,182.17999267578125,180.22000122070312,180.3968048095703,15432821,0.009108744904307343,1.6599884033203125,0.010766817882691224,0.9202729561953227,181.46941833496095,185.76429901123046,182.49376655894457,184.906195310134,582517.0,22.408427004105818,18,2,-4.070632615806318,-3.146504362210963,189.85903930664062,201.20885882988895,178.5092197833923,3.0215911865234375,-156399900,13.161247007308468,7.91396274361566,180.3800048828125,181.25999450683597,181.8083038330078,181.8587951660156,187.67999267578125,188.63499450683597,189.64089965820312,192.3800048828125,191.9600067138672
2023-03-08 19:30:00,180.50999450683597,182.57989501953125,180.1499938964844,182.0211944580078,16614912,-0.008302329603273094,-1.5299987792968466,0.013461310714043734,-0.8404739813915318,181.199658203125,184.61929779052736,181.8325092082417,184.1068860731707,1182091.0,21.194895480864446,19,2,-4.186774636263465,-3.3545584170214635,188.99153900146484,200.41842821801427,177.56464978491542,3.10301317487444,-173014812,3.3663017313446675,6.326397714631697,182.0399932861328,180.3800048828125,181.25999450683597,181.8083038330078,181.8587951660156,187.67999267578125,188.63499450683597,189.64089965820312,192.3800048828125
2023-03-08 20:30:00,182.0500030517578,182.38999938964844,180.4900054931641,180.50999450683597,11622472,0.00853143090015177,1.5400085449218466,0.010436659514606917,0.8531430900151848,181.247998046875,183.58629760742187,181.90500715608042,183.73290734200472,-4992440.0,26.458937990599466,20,2,-4.107206880772992,-3.505088109771769,188.29153900146486,199.61258175738433,176.97049624554538,3.1315841674804648,-161392340,14.436644312177698,10.321397683610284,180.50999450683597,182.0399932861328,180.3800048828125,181.25999450683597,181.8083038330078,181.8587951660156,187.67999267578125,188.63499450683597,189.64089965820312
2023-03-09 14:30:00,182.0500030517578,185.17999267578125,180.0,180.25,47519406,0.009986147305175105,0.0,0.02845368079619614,0.0,181.40599975585937,182.82720794677735,181.95333912130621,183.42692474377802,35896934.0,32.85358373405016,14,3,-3.998061694781626,-3.603682826773741,187.61053924560548,198.69897267975702,176.52210581145394,2.949448721749436,-161392340,14.436644312177698,10.746530118566696,182.0500030517578,180.50999450683597,182.0399932861328,180.3800048828125,181.25999450683597,181.8083038330078,181.8587951660156,187.67999267578125,188.63499450683597
2023-03-09 15:30:00,180.97979736328125,183.2400054931641,180.72999572753903,182.0800018310547,19799544,-0.006042423422173933,-1.0702056884765625,0.013869005282322796,-0.5878635927142994,181.5259582519531,182.0616882324219,181.62882520196456,182.9819924927786,-27719862.0,30.94481511819656,15,3,-3.952359661592425,-3.6734181937374784,186.9094093322754,197.8014535085881,176.0173651559627,2.923720223563056,-181191884,6.899982914450828,11.924423846268747,182.0500030517578,182.0500030517578,180.50999450683597,182.0399932861328,180.3800048828125,181.25999450683597,181.8083038330078,181.8587951660156,187.67999267578125
2023-03-09 16:30:00,180.00320434570312,181.8600006103516,179.02000427246094,180.97000122070312,18472392,-0.005342304627720794,-0.976593017578125,0.01577747656334123,-0.5396143833766187,181.11860046386718,181.29400939941405,181.08695158321075,182.44039464785578,-1327152.0,18.857291382669217,16,3,-3.9494169456915245,-3.728617944128288,186.1965644836426,196.92796468842172,175.46516427886345,2.874434334891185,-199664276,6.476946954070821,9.271191393566456,180.97979736328125,182.0500030517578,182.0500030517578,180.50999450683597,182.0399932861328,180.3800048828125,181.25999450683597,181.8083038330078,181.8587951660156
2023-03-09 17:30:00,178.0200958251953,180.43649291992188,177.61000061035156,180.0,18476633,-0.010999467637803819,-1.9831085205078125,0.015877377755968362,-1.1017073433310487,180.62062072753906,180.91013946533204,180.06466633053896,181.63670395282662,4241.0,15.414315545294684,17,3,-4.060300489619465,-3.7949544532265236,185.37006912231445,195.937514925866,174.8026233187629,2.8970413208007835,-218140909,2.68211507467229,5.3530149810646535,180.00320434570312,180.97979736328125,182.0500030517578,182.0500030517578,180.50999450683597,182.0399932861328,180.3800048828125,181.25999450683597,181.8083038330078
2023-03-09 18:30:00,176.98980712890625,178.0800018310547,175.51109313964844,178.02999877929688,20487801,-0.005842788617215836,-1.0302886962890625,0.014514444267037635,-0.5787485348287547,179.60858154296875,180.42828979492188,179.03971326332805,180.7918136212047,2011168.0,16.79692631025867,18,3,-4.1830921024906615,-3.8725819830793515,184.50365982055663,194.8206052192691,174.18671442184416,2.839392525809152,-238628710,10.073732038665401,6.410931355802845,178.0200958251953,180.00320434570312,180.97979736328125,182.0500030517578,182.0500030517578,180.50999450683597,182.0399932861328,180.3800048828125,181.25999450683597
2023-03-09 19:30:00,173.6699981689453,177.3800048828125,173.02000427246094,176.9949951171875,22862900,-0.018785824684142756,-3.3198089599609375,0.02510508813451,-1.875706298466684,177.93258056640624,179.6692901611328,177.24980823186715,179.49693808443027,2375099.0,14.977759938750452,19,3,-4.496453857500711,-3.9973563579636235,183.49566497802735,193.91483214298435,173.07649781307035,3.0243922642299106,-261491610,3.9132683479812194,5.556371820439644,176.98980712890625,178.0200958251953,180.00320434570312,180.97979736328125,182.0500030517578,182.0500030517578,180.50999450683597,182.0399932861328,180.3800048828125
2023-03-09 20:30:00,172.83999633789062,174.8300018310547,172.5124053955078,173.66000366210938,15780592,-0.004721912397366062,-0.8300018310546875,0.013408912778591646,-0.4779189496203373,176.30462036132812,178.91528930664063,175.77987093387497,178.28658503960486,-7082308.0,15.065905929953118,20,3,-4.756934536894704,-4.14927199374984,182.6896644592285,193.80008600402894,171.57924291442808,3.03351266043527,-277272202,2.342010557537927,5.443003648061523,173.6699981689453,176.98980712890625,178.0200958251953,180.00320434570312,180.97979736328125,182.0500030517578,182.0500030517578,180.50999450683597,182.0399932861328
2023-03-10 14:30:00,174.02000427246094,176.0,168.44000244140625,173.7899932861328,59299131,0.0013234995984459724,1.1800079345703125,0.04344326728527806,0.6827169402754851,175.10798034667968,178.11329040527343,175.19324871340365,177.51084308194234,43518539.0,26.387478063905817,14,4,-4.812673073982495,-4.281952209796372,181.93879470825195,193.27053987396695,170.60704954253694,3.024941580636163,-217973071,33.333363717240076,13.196214207586413,172.83999633789062,173.6699981689453,176.98980712890625,178.0200958251953,180.00320434570312,180.97979736328125,182.0500030517578,182.0500030517578,180.50999450683597
2023-03-10 15:30:00,177.40899658203125,177.60499572753906,173.70260620117188,174.0334930419922,33611844,0.019395712176072877,3.3889923095703125,0.021996570644954756,1.9474728343669145,174.9857604980469,177.80319061279297,175.93183133627952,177.49232553650393,-25687287.0,38.96714477376967,15,4,-4.5311506259347425,-4.331791893024046,181.21124420166015,191.66865574199178,170.75383266132852,3.1222545078822583,-184361227,53.578251928770406,29.751208734516144,174.02000427246094,172.83999633789062,173.6699981689453,176.98980712890625,178.0200958251953,180.00320434570312,180.97979736328125,182.0500030517578,182.0500030517578
2023-03-10 16:30:00,175.22500610351562,178.2899932861328,174.4499969482422,177.41000366210938,23036143,-0.012316089924417347,-2.183990478515625,0.02191465946145903,-1.231048323699735,174.63280029296874,177.12069091796874,175.69622292535823,177.08008563959697,-10575701.0,36.012624071036484,16,4,-4.4331690238879276,-4.352067319196823,180.3534942626953,189.70991113024817,170.99707739514244,3.2701121738978816,-207397370,40.53170621435967,42.481107286790056,177.40899658203125,174.02000427246094,172.83999633789062,173.6699981689453,176.98980712890625,178.0200958251953,180.00320434570312,180.97979736328125,182.0500030517578
2023-03-10 17:30:00,173.8000946044922,176.77000427246094,173.44000244140625,175.25,19422906,-0.008273354610600928,-1.4249114990234375,0.019159954076162035,-0.813189584471552,174.65881958007813,176.2957000732422,175.06418015173622,176.48372363321425,-3613237.0,35.12537607302832,17,4,-4.4195505205096595,-4.36556395945939,179.56145401000975,188.26682611680536,170.85608190321415,3.394662039620538,-226820276,32.01968512549769,42.04321442287593,175.22500610351562,177.40899658203125,174.02000427246094,172.83999633789062,173.6699981689453,176.98980712890625,178.0200958251953,180.00320434570312,180.97979736328125
2023-03-10 18:30:00,172.9600067138672,174.67999267578125,171.77499389648438,173.8000030517578,21279655,-0.004833120386312497,-0.840087890625,0.01679578322463123,-0.48336446107049014,174.68282165527344,175.49372100830078,174.3627890057799,175.8430478296966,1856749.0,28.683480132341145,18,4,-4.425531063035123,-4.377557380174537,178.77770462036133,186.84239502588056,170.7130142148421,3.46216256277902,-248099931,27.001236017326118,33.18420911906116,173.8000946044922,175.22500610351562,177.40899658203125,174.02000427246094,172.83999633789062,173.6699981689453,176.98980712890625,178.0200958251953,180.00320434570312
2023-03-10 19:30:00,174.50999450683594,175.5,172.94000244140625,172.9600067138672,19586703,0.008961538695664717,1.54998779296875,0.014669632910299985,0.8961538695664739,174.78081970214845,174.94440002441405,174.41185750613192,175.60067449826738,-1692952.0,35.92738079559305,19,4,-4.256137520981667,-4.353273408335963,178.11920471191405,185.2159277993392,171.0224816244889,3.4714551653180843,-228513228,36.26042775679262,31.76044963320548,172.9600067138672,173.8000946044922,175.22500610351562,177.40899658203125,174.02000427246094,172.83999633789062,173.6699981689453,176.98980712890625,178.0200958251953
2023-03-10 20:30:00,173.5,174.6300048828125,172.42999267578125,174.52000427246094,11036515,-0.005844626675968361,-1.0099945068359375,0.012680185631304035,-0.5787602651012524,173.9990203857422,174.49239044189454,174.10790500408797,175.2187336804006,-8550188.0,29.43522311633994,20,4,-4.155488153582212,-4.313716357385212,177.70126495361328,184.85499884545877,170.54753106176778,3.4928850446428634,-239549743,30.22700424402409,31.16288933938095,174.50999450683594,172.9600067138672,173.8000946044922,175.22500610351562,177.40899658203125,174.02000427246094,172.83999633789062,173.6699981689453,176.98980712890625
2023-03-13 13:30:00,168.91000366210938,171.11000061035156,163.91000366210938,167.4550018310547,49514926,0.008688912335521864,-4.589996337890625,0.04262623167450278,-2.6455310304845048,172.73601989746095,173.68441009521484,172.37527122342846,174.07169185889308,38478411.0,24.1114112740061,13,0,-4.395429375268094,-4.330058960961789,177.05634994506835,184.93952009554607,169.17317979459062,3.8078853062221043,-289064669,25.866526261612783,30.784652754143167,173.5,174.50999450683594,172.9600067138672,173.8000946044922,175.22500610351562,177.40899658203125,174.02000427246094,172.83999633789062,173.6699981689453
2023-03-13 14:30:00,172.72999572753906,172.8699951171875,167.75,168.9600067138672,29082676,0.022312907574964354,3.8199920654296875,0.029641609702021187,2.2615546637908324,172.52200012207032,173.5904098510742,172.49351272479868,173.8277471077378,-20432250.0,35.33512605370241,14,0,-4.22859843689352,-4.309766856148135,176.6298500061035,184.47834211011119,168.78135790209583,3.9943128313337075,-259981993,49.136454400864956,35.076661635500614,168.91000366210938,173.5,174.50999450683594,172.9600067138672,173.8000946044922,175.22500610351562,177.40899658203125,174.02000427246094,172.83999633789062
2023-03-13 15:30:00,173.33090209960938,174.5,170.9600067138672,172.67999267578125,22185323,0.0037694547801507784,0.6009063720703125,0.020423324653894997,0.3478876784193119,172.59617919921874,173.6395004272461,172.77264251640224,173.73741165171444,-6897353.0,37.978732762981366,15,0,-4.001765729718159,-4.248166630862141,176.27739486694335,184.04953590698247,168.50525382690424,4.044312613351004,-237796670,57.00483805443734,44.0026062389717,172.72999572753906,168.91000366210938,173.5,174.50999450683594,172.9600067138672,173.8000946044922,175.22500610351562,177.40899658203125,174.02000427246094
2023-03-13 16:30:00,173.1750030517578,174.4499969482422,170.9499969482422,173.35580444335938,16866819,-0.0010429497424796978,-0.1558990478515625,0.020210769096703492,-0.08994301994803555,172.3291809082031,173.55500030517578,172.9067626948541,173.6351555426314,-5318504.0,40.65551037897318,16,0,-3.7908800201675774,-4.156709308723228,175.83414535522462,183.22428429681494,168.4440064136343,4.092420305524554,-254663489,64.4298058057718,56.857032753691364,173.33090209960938,172.72999572753906,168.91000366210938,173.5,174.50999450683594,172.9600067138672,173.8000946044922,175.22500610351562,177.40899658203125
2023-03-13 17:30:00,176.25750732421875,176.44000244140625,172.8000030517578,173.17999267578125,18329893,0.01777061311117541,3.0825042724609375,0.020651599156867696,1.779993774008859,172.88068237304688,173.43985137939453,174.023677571309,174.11194677564725,1463074.0,48.6912505331316,17,0,-3.3365574850223254,-3.992678943983047,175.62152099609375,182.68258871306415,168.56045327912335,4.1689267839704245,-236333596,85.86587323735922,69.10017236585612,173.1750030517578,173.33090209960938,172.72999572753906,168.91000366210938,173.5,174.50999450683594,172.9600067138672,173.8000946044922,175.22500610351562
2023-03-13 18:30:00,174.27000427246094,177.35000610351562,173.75160217285156,176.27000427246094,18664746,-0.011346229939999295,-1.9875030517578125,0.02064844116855686,-1.1276132755593138,173.9526824951172,173.34435119628907,174.105786471693,174.14068450234063,334853.0,51.12593575047875,18,0,-3.101130585717982,-3.814369272330034,175.2325210571289,181.6283011470956,168.8367409671622,4.114527021135602,-254998342,72.04456248733297,74.113413843488,176.25750732421875,173.1750030517578,173.33090209960938,172.72999572753906,168.91000366210938,173.5,174.50999450683594,172.9600067138672,173.8000946044922
2023-03-13 19:30:00,174.47999572753906,175.97999572753906,174.16000366210938,174.27000427246094,9752415,0.0012049776205308154,0.209991455078125,0.010430949736333751,0.12049776205307339,174.30268249511718,173.41234130859374,174.23052289030835,174.2023774523767,-8912331.0,53.15084379959884,19,0,-2.864587336732967,-3.6244128852106208,174.85402069091796,180.3891049081524,169.31893647368352,4.078983851841518,-245245927,73.50486573210937,77.13843381893385,174.27000427246094,176.25750732421875,173.1750030517578,173.33090209960938,172.72999572753906,168.91000366210938,173.5,174.50999450683594,172.9600067138672
