Date,Close,High,Low,Open,Volume,Daily_Return,Price_Momentum,Volatility,Pct_Change,SMA_5,SMA_10,EMA_5,EMA_10,Volume_Change,RSI_14,Hour,DayOfWeek,MACD,MACD_Signal,SMA20,Bollinger_Upper,Bollinger_Lower,ATR,OBV,Stochastic_%K,Stochastic_%D,Lag_Close_1,Lag_Close_2,Lag_Close_3,Lag_Close_4,Lag_Close_5,Lag_Close_6,Lag_Close_7,Lag_Close_8,Lag_Close_9
2024-07-23 19:30:00,246.3789978027344,249.41000366210935,246.32000732421875,249.34500122070312,8562799,-0.011895178982727704,-2.9909973144530966,0.012541638554616699,-1.199421491365682,247.50690002441405,249.06280212402345,247.7596368773319,247.94900942430348,645209.0,65.01035649640924,19,1,-0.1631476017678608,-0.33933692415828787,246.05763626098633,255.43103585529153,236.68423666668113,3.7078279767717572,234546923,21.891168010083483,45.40508652235949,249.3699951171875,247.2698974609375,247.50010681152344,247.0155029296875,249.0800018310547,248.98350524902344,251.69000244140625,251.94500732421875,251.3950042724609
2024-07-24 13:30:00,217.06399536132807,225.9900054931641,214.7100067138672,225.3999938964844,61891916,-0.03698313558510861,-29.315002441406335,0.05196623585832392,-11.898336588282444,241.5165985107422,245.62970123291015,237.5277563719973,242.3335523219443,53329117.0,18.05332170215081,13,2,-2.611949666895356,-0.7938594727057016,244.89660568237304,260.7756315685631,229.01757979618299,5.090612139020645,172655007,5.734527340400045,30.265958338230202,246.3789978027344,249.3699951171875,247.2698974609375,247.50010681152344,247.0155029296875,249.0800018310547,248.98350524902344,251.69000244140625,251.94500732421875
2024-07-24 14:30:00,218.0137939453125,218.58999633789065,215.6000061035156,217.05999755859372,23586411,0.004394160128290374,0.9497985839844318,0.013714683737511942,0.4375661575764189,235.6193359375,242.23657989501953,231.02310222976905,237.91177807164757,-38305505.0,19.735810742074932,14,2,-4.42499356686946,-1.5200862915384534,243.84954528808595,263.6545826636547,224.0445079125172,5.044182913643979,196241418,8.048321824331381,11.89133905827164,217.06399536132807,246.3789978027344,249.3699951171875,247.2698974609375,247.50010681152344,247.0155029296875,249.0800018310547,248.98350524902344,251.69000244140625
2024-07-24 15:30:00,221.26150512695312,222.63999938964844,218.01010131835935,218.03500366210935,22114907,0.014798089346442347,3.247711181640625,0.02092500486531806,1.489681511829155,230.41765747070312,239.19373016357423,227.76923652883045,234.88445571806676,-1471504.0,20.12446254588501,15,2,-5.5359656043038115,-2.323262154091525,242.94912033081056,265.1262527504898,220.7719879111313,5.123462132045207,218356325,15.960037365071091,9.914295509934178,218.0137939453125,217.06399536132807,246.3789978027344,249.3699951171875,247.2698974609375,247.50010681152344,247.0155029296875,249.0800018310547,248.98350524902344
2024-07-24 16:30:00,220.7700042724609,221.89990234375,219.72000122070312,221.24929809570312,13416708,-0.0021663066385634072,-0.4915008544922159,0.009874081989673622,-0.22213572768123857,224.69765930175782,236.37238006591798,225.43615911004062,232.31819181886567,-8698199.0,17.116756627052226,16,2,-6.382505410010424,-3.135110805275305,242.02912063598632,266.2946393698253,217.76360190214737,5.1234545026506755,204939617,14.76269722880672,12.923685472736402,221.26150512695312,218.0137939453125,217.06399536132807,246.3789978027344,249.3699951171875,247.2698974609375,247.50010681152344,247.0155029296875,249.0800018310547
2024-07-24 17:30:00,219.8968048095703,221.6000061035156,218.3000030517578,220.77999877929688,11358068,-0.004000335060285279,-0.8731994628905966,0.015007053215782615,-0.39552450332561717,219.401220703125,233.45406036376954,223.58970767655055,230.05975781717558,-2058640.0,16.025480239713474,17,2,-7.0426706803529555,-3.9166227802908353,240.9974609375,267.2078596375953,214.7870622374047,5.232026236397884,193581549,12.635505069672922,14.452746554516915,220.7700042724609,221.26150512695312,218.0137939453125,217.06399536132807,246.3789978027344,249.3699951171875,247.2698974609375,247.50010681152344,247.0155029296875
2024-07-24 18:30:00,217.8000946044922,220.6300048828125,217.7700042724609,219.8800048828125,10978471,-0.009459297035348093,-2.096710205078125,0.013131310229892813,-0.9534973493106724,219.5484405517578,230.53251953125,221.6598366525311,227.83072814214222,-379597.0,14.359861205920964,18,2,-7.646894761164816,-4.662677176465632,239.92446594238282,268.11648198307836,211.7324499016873,5.254890441894539,182603078,7.527731075569109,11.64197779134959,219.8968048095703,220.7700042724609,221.26150512695312,218.0137939453125,217.06399536132807,246.3789978027344,249.3699951171875,247.2698974609375,247.50010681152344
2024-07-24 19:30:00,215.5,219.22000122070312,215.5,217.7899932861328,12492984,-0.010514685507723102,-2.3000946044921875,0.01726218663899362,-1.056057670070798,219.04568176269532,227.33250885009767,219.6065577683541,225.58877757084363,1514513.0,13.771898792492422,19,2,-8.216628926704345,-5.373467526513375,238.3799606323242,268.4055339416955,208.3543873229529,5.4134336199079325,170110094,1.9244944545283218,7.362576866590122,217.8000946044922,219.8968048095703,220.7700042724609,221.26150512695312,218.0137939453125,217.06399536132807,246.3789978027344,249.3699951171875,247.2698974609375
2024-07-25 13:30:00,224.3600006103516,224.41000366210935,216.2310028076172,216.7949981689453,39538326,0.0348947277626349,8.860000610351591,0.03645480848743942,4.1113691927385565,219.665380859375,225.04151916503906,221.1910387156866,225.3653635780269,27045342.0,28.054277966507456,13,3,-7.862584376068185,-5.871290896424337,237.28096084594728,267.6864056478859,206.87551604400863,5.474190848214292,209648420,27.406975968159863,12.286400499419102,215.5,217.8000946044922,219.8968048095703,220.7700042724609,221.26150512695312,218.0137939453125,217.06399536132807,246.3789978027344,249.3699951171875
2024-07-25 14:30:00,222.60009765625,224.97999572753903,221.66000366210935,224.3600006103516,14960290,-0.007844103001042655,-1.759902954101591,0.01491460291520888,-0.7844103001042657,220.03139953613282,222.36452941894532,221.66072502920775,224.86258795588563,-24578036.0,27.079362739698453,14,3,-7.6359880620671845,-6.224230329552906,235.94296569824218,266.4652699558681,205.42066144061624,5.423476082938066,194688130,22.408670426544145,17.246713616410783,224.3600006103516,215.5,217.8000946044922,219.8968048095703,220.7700042724609,221.26150512695312,218.0137939453125,217.06399536132807,246.3789978027344
2024-07-25 15:30:00,223.5800018310547,224.22999572753903,221.5,222.69000244140625,8830787,0.00399658439934955,0.9799041748046875,0.012210375280352308,0.4402083310484084,220.76803894042968,220.08462982177736,222.30048396315675,224.62939047864361,-6129503.0,29.326383749582448,15,3,-7.293266536445827,-6.438037570931491,234.5737159729004,264.7131711298959,204.4342608159049,5.374190194266189,203518917,25.532520468041742,25.116055620915258,222.60009765625,224.3600006103516,215.5,217.8000946044922,219.8968048095703,220.7700042724609,221.26150512695312,218.0137939453125,217.06399536132807
2024-07-25 16:30:00,223.8000030517578,225.9900054931641,223.35400390625,223.5800018310547,9489761,0.0009839932860782694,0.220001220703125,0.011778380477968392,0.0983993286078233,221.9680206298828,220.75823059082032,222.8003236593571,224.47859276466437,658974.0,28.99490482313483,16,3,-6.92408841715428,-6.535247740176049,233.19396591186523,262.6088924554966,203.7790393682339,5.4260482788086,213008678,26.16579992269581,24.702330272427236,223.5800018310547,222.60009765625,224.3600006103516,215.5,217.8000946044922,219.8968048095703,220.7700042724609,221.26150512695312,218.0137939453125
2024-07-25 17:30:00,224.84100341796875,225.82000732421875,223.3999938964844,223.7700958251953,7035413,0.004785749359512314,1.0410003662109375,0.010763221080434588,0.46514761037343977,223.83622131347656,221.44095153808593,223.480550245561,224.5444856107197,-2454348.0,30.40320417410824,17,3,-6.472896546135189,-6.522777501367878,231.83876571655273,260.09071159805376,203.5868198350517,5.487484523228239,220044091,29.162347587757825,26.9535559928318,223.8000030517578,223.5800018310547,222.60009765625,224.3600006103516,215.5,217.8000946044922,219.8968048095703,220.7700042724609,221.26150512695312
2024-07-25 18:30:00,224.2301025390625,225.47000122070312,222.3101043701172,224.8300018310547,8290726,-0.0026682350536249753,-0.61090087890625,0.014092206241735366,-0.2717035014163427,223.81024169921875,221.73781127929686,223.73040101006154,224.48732505223657,1255313.0,27.44764099057103,18,3,-6.094366272330575,-6.437095255560418,230.46577072143555,257.28852998780843,203.6430114550627,5.543906075613841,211753365,27.4354370676035,27.587861526019054,224.84100341796875,223.8000030517578,223.5800018310547,222.60009765625,224.3600006103516,215.5,217.8000946044922,219.8968048095703,220.7700042724609
2024-07-25 19:30:00,220.25,224.80999755859372,220.1699981689453,224.22999572753903,7546012,-0.01774961335848711,-3.9801025390625,0.021066966581831596,-1.7750081251330374,223.34022216796876,221.6858108520508,222.57026734004103,223.71690231546626,-744714.0,26.969047639542296,19,3,-6.045846559248417,-6.358845516298018,229.0290954589844,254.7302596056569,203.32793131231188,5.654620579310828,204207353,49.11342097217964,35.23706854251366,224.2301025390625,224.84100341796875,223.8000030517578,223.5800018310547,222.60009765625,224.3600006103516,215.5,217.8000946044922,219.8968048095703
2024-07-26 13:30:00,216.7400054931641,222.2799072265625,215.72999572753903,221.19000244140625,29794607,-0.02011843618212796,-3.509994506835909,0.030220131646301208,-1.5936410927745337,221.97222290039062,221.37013092041016,220.62684672441537,222.44837562050222,22248595.0,49.47609758456647,13,4,-6.2189335645384745,-6.3308631259461094,227.41209564208984,251.8394351595768,202.98475612460288,3.8604006086077027,174412746,11.82082787251305,29.456561970765403,220.25,224.2301025390625,224.84100341796875,223.8000030517578,223.5800018310547,222.60009765625,224.3600006103516,215.5,217.8000946044922
2024-07-26 14:30:00,216.5166931152344,217.69000244140625,215.33999633789065,216.70030212402344,12768669,-0.0008472946599029183,-0.2233123779296875,0.010853694787703401,-0.103032376243406,220.51556091308595,221.24179077148438,219.25679552135506,221.3698878922717,-17025938.0,47.5208912804425,14,4,-6.301486096671368,-6.324987720091162,225.88715515136718,248.93040144802993,202.84390885470444,3.8146874564034556,161644077,11.048786533306396,23.9943451259997,216.7400054931641,220.25,224.2301025390625,224.84100341796875,223.8000030517578,223.5800018310547,222.60009765625,224.3600006103516,215.5
2024-07-26 15:30:00,219.63999938964844,220.6000061035156,216.4900054931641,216.4900054931641,11219473,0.014550297087889404,3.123306274414034,0.018712441366657593,1.4425244675022597,219.47536010742186,221.65579071044922,219.38453014411954,221.05536270997655,-1549196.0,47.30377542989339,15,4,-6.045199561817441,-6.269030088436418,224.49414978027343,245.2954968815914,203.69280267895547,3.7775519234793427,172863550,40.37558080059117,21.081731735470214,216.5166931152344,216.7400054931641,220.25,224.2301025390625,224.84100341796875,223.8000030517578,223.5800018310547,222.60009765625,224.3600006103516
2024-07-26 16:30:00,221.90499877929688,222.1300048828125,219.6717987060547,219.67999267578125,10404158,0.010128396657402667,2.2649993896484375,0.011077741332013455,1.0312326515855785,219.01033935546874,221.41029052734376,220.22468635584534,221.20984199530753,-815315.0,51.78214866037569,16,4,-5.594830393036062,-6.134190149356347,223.2259048461914,241.06203796544227,205.38977172694055,3.79970223563057,183267708,61.643162420714994,37.689176584870864,219.63999938964844,216.5166931152344,216.7400054931641,220.25,224.2301025390625,224.84100341796875,223.8000030517578,223.5800018310547,222.60009765625
2024-07-26 17:30:00,220.46499633789065,222.18569946289065,219.42010498046875,221.89149475097656,10964294,-0.006428810688245774,-1.4400024414062216,0.012544369983266088,-0.6489274461268124,219.05333862304687,221.1967803955078,220.3047896831938,221.07441551214083,560136.0,50.876561943130035,17,4,-5.2930902943818126,-5.965970178361441,221.78065490722656,234.70505471247424,208.8562551019789,3.7615301949637217,172303414,48.122024359597056,50.04692252696774,221.90499877929688,219.63999938964844,216.5166931152344,216.7400054931641,220.25,224.2301025390625,224.84100341796875,223.8000030517578,223.5800018310547
2024-07-26 18:30:00,220.25010681152344,220.67999267578125,218.9199981689453,220.4900054931641,8988908,-0.0010880251968976029,-0.21488952636721592,0.007990890593946604,-0.09747104072606039,219.75535888671874,220.8637908935547,220.2865620593037,220.92454120293766,-1975386.0,54.01267550019743,18,4,-5.013506301307245,-5.775477402950601,220.474210357666,226.21544956178306,214.73297115354896,3.682958330426889,163314506,46.104284062530624,51.95649028094757,220.46499633789065,221.90499877929688,219.63999938964844,216.5166931152344,216.7400054931641,220.25,224.2301025390625,224.84100341796875,223.8000030517578
2024-07-26 19:30:00,219.9600067138672,220.4958953857422,219.1199951171875,220.3195037841797,5844514,-0.001631707879410693,-0.29010009765625,0.006255229253309279,-0.13171394187087015,220.44402160644532,220.47979125976562,220.17771027749154,220.74917129583395,-3144394.0,57.81952002773701,19,4,-4.760466926474322,-5.5724753076553455,220.61901092529297,226.1399600441745,215.09806180641144,3.5155225481305723,157469992,43.38034182523589,45.868883415787856,220.25010681152344,220.46499633789065,221.90499877929688,219.63999938964844,216.5166931152344,216.7400054931641,220.25,224.2301025390625,224.84100341796875
2024-07-29 13:30:00,232.4900054931641,233.2100067138672,226.76629638671875,226.7700042724609,36409870,0.025223799942388686,12.529998779296903,0.027716074561914456,5.696489542117722,223.01402282714844,221.24469146728515,224.28180868271573,222.88386842262122,30565356.0,62.62877459113533,13,0,-3.5084223065163087,-5.159664707427538,221.34282150268555,228.86037286146978,213.82527014390132,3.825522286551333,193879862,95.97089645974114,61.818507449169225,219.9600067138672,220.25010681152344,220.46499633789065,221.90499877929688,219.63999938964844,216.5166931152344,216.7400054931641,220.25,224.2301025390625
2024-07-29 14:30:00,229.322998046875,234.2700042724609,228.19000244140625,232.47259521484372,25476956,-0.013548251418873544,-3.167007446289091,0.02651283073585088,-1.36221229793132,224.49762268066405,221.7539810180664,225.9622051374355,224.05461926339464,-10932914.0,60.00565013834663,14,0,-2.7401324170051,-4.67575824934305,221.74589614868165,230.0666592648788,213.4251330324845,4.022665841238831,168402906,73.86685603785926,71.0726981076121,232.4900054931641,219.9600067138672,220.25010681152344,220.46499633789065,221.90499877929688,219.63999938964844,216.5166931152344,216.7400054931641,220.25
2024-07-29 15:30:00,230.94419860839844,231.3699951171875,227.08999633789065,229.3101043701172,16224532,0.007126132722192415,1.6212005615234375,0.018532610063759367,0.7069507094059846,226.5934631347656,222.82340087890626,227.6228696277565,225.3072700533953,-9252424.0,60.75479199053011,15,0,-1.977642773112649,-4.13613515409697,222.2546058654785,231.51513229290947,212.99407943804755,4.1333803449358175,184627438,82.43103924965168,84.08959724908404,229.322998046875,232.4900054931641,219.9600067138672,220.25010681152344,220.46499633789065,221.90499877929688,219.63999938964844,216.5166931152344,216.7400054931641
